110.0,70.0,0.8,None
110.0,70.0,0.9,None
110.0,70.0,1.0,None
110.0,80.0,0.0,None
110.0,80.0,0.1,None
110.0,80.0,0.2,None
110.0,80.0,0.30000000000000004,None
110.0,80.0,0.4,None
110.0,80.0,0.5,None
110.0,80.0,0.6000000000000001,None
110.0,80.0,0.7000000000000001,None
110.0,80.0,0.8,None
110.0,80.0,0.9,None
110.0,80.0,1.0,None
110.0,90.0,0.0,None
110.0,90.0,0.1,None
110.0,90.0,0.2,None
110.0,90.0,0.30000000000000004,None
110.0,90.0,0.4,None
110.0,90.0,0.5,None
110.0,90.0,0.6000000000000001,None
110.0,90.0,0.7000000000000001,None
110.0,90.0,0.8,None
110.0,90.0,0.9,None
110.0,90.0,1.0,None
110.0,100.0,0.0,None
110.0,100.0,0.1,None
110.0,100.0,0.2,None
110.0,100.0,0.30000000000000004,None
110.0,100.0,0.4,None
110.0,100.0,0.5,None
110.0,100.0,0.6000000000000001,None
110.0,100.0,0.7000000000000001,None
110.0,100.0,0.8,None
110.0,100.0,0.9,None
110.0,100.0,1.0,None
110.0,110.0,0.0,None
110.0,110.0,0.1,None
110.0,110.0,0.2,None
110.0,110.0,0.30000000000000004,None
110.0,110.0,0.4,None
110.0,110.0,0.5,None
110.0,110.0,0.6000000000000001,None
110.0,110.0,0.7000000000000001,None
110.0,110.0,0.8,None
110.0,110.0,0.9,None
110.0,110.0,1.0,None
110.0,120.0,0.0,None
110.0,120.0,0.1,None
110.0,120.0,0.2,None
110.0,120.0,0.30000000000000004,None
110.0,120.0,0.4,None
110.0,120.0,0.5,None
110.0,120.0,0.6000000000000001,None
110.0,120.0,0.7000000000000001,None
110.0,120.0,0.8,None
110.0,120.0,0.9,None
110.0,120.0,1.0,None
110.0,130.0,0.0,None
110.0,130.0,0.1,None
110.0,130.0,0.2,None
110.0,130.0,0.30000000000000004,None
110.0,130.0,0.4,None
110.0,130.0,0.5,None
110.0,130.0,0.6000000000000001,None
110.0,130.0,0.7000000000000001,None
110.0,130.0,0.8,None
110.0,130.0,0.9,None
110.0,130.0,1.0,None
110.0,140.0,0.0,None
110.0,140.0,0.1,None
110.0,140.0,0.2,None
110.0,140.0,0.30000000000000004,None
110.0,140.0,0.4,None
110.0,140.0,0.5,None
110.0,140.0,0.6000000000000001,None
110.0,140.0,0.7000000000000001,None
110.0,140.0,0.8,None
110.0,140.0,0.9,None
110.0,140.0,1.0,None
110.0,150.0,0.0,None
110.0,150.0,0.1,None
110.0,150.0,0.2,None
110.0,150.0,0.30000000000000004,None
110.0,150.0,0.4,None
110.0,150.0,0.5,None
110.0,150.0,0.6000000000000001,None
110.0,150.0,0.7000000000000001,None
110.0,150.0,0.8,None
110.0,150.0,0.9,None
110.0,150.0,1.0,None
110.0,160.0,0.0,None
110.0,160.0,0.1,None
110.0,160.0,0.2,None
110.0,160.0,0.30000000000000004,None
110.0,160.0,0.4,None
110.0,160.0,0.5,None
110.0,160.0,0.6000000000000001,None
110.0,160.0,0.7000000000000001,None
110.0,160.0,0.8,None
110.0,160.0,0.9,None
110.0,160.0,1.0,None
110.0,170.0,0.0,None
110.0,170.0,0.1,None
110.0,170.0,0.2,None
110.0,170.0,0.30000000000000004,None
110.0,170.0,0.4,None
110.0,170.0,0.5,None
110.0,170.0,0.6000000000000001,None
110.0,170.0,0.7000000000000001,None
110.0,170.0,0.8,None
110.0,170.0,0.9,None
110.0,170.0,1.0,None
110.0,180.0,0.0,None
110.0,180.0,0.1,None
110.0,180.0,0.2,None
110.0,180.0,0.30000000000000004,None
110.0,180.0,0.4,None
110.0,180.0,0.5,None
110.0,180.0,0.6000000000000001,None
110.0,180.0,0.7000000000000001,None
110.0,180.0,0.8,None
110.0,180.0,0.9,None
110.0,180.0,1.0,None
110.0,190.0,0.0,None
110.0,190.0,0.1,None
110.0,190.0,0.2,None
110.0,190.0,0.30000000000000004,None
110.0,190.0,0.4,None
110.0,190.0,0.5,None
110.0,190.0,0.6000000000000001,None
110.0,190.0,0.7000000000000001,None
110.0,190.0,0.8,None
110.0,190.0,0.9,None
110.0,190.0,1.0,None
110.0,200.0,0.0,None
110.0,200.0,0.1,None
110.0,200.0,0.2,None
110.0,200.0,0.30000000000000004,None
110.0,200.0,0.4,None
110.0,200.0,0.5,None
110.0,200.0,0.6000000000000001,None
110.0,200.0,0.7000000000000001,None
110.0,200.0,0.8,None
110.0,200.0,0.9,None
110.0,200.0,1.0,None
120.0,0.0,0.0,None
120.0,0.0,0.1,None
120.0,0.0,0.2,None
120.0,0.0,0.30000000000000004,None
120.0,0.0,0.4,None
120.0,0.0,0.5,None
120.0,0.0,0.6000000000000001,None
120.0,0.0,0.7000000000000001,None
120.0,0.0,0.8,None
120.0,0.0,0.9,None
120.0,0.0,1.0,None
120.0,10.0,0.0,None
120.0,10.0,0.1,None
120.0,10.0,0.2,None
120.0,10.0,0.30000000000000004,None
120.0,10.0,0.4,None
120.0,10.0,0.5,None
120.0,10.0,0.6000000000000001,None
120.0,10.0,0.7000000000000001,None
120.0,10.0,0.8,None
120.0,10.0,0.9,None
120.0,10.0,1.0,None
120.0,20.0,0.0,None
120.0,20.0,0.1,None
120.0,20.0,0.2,None
120.0,20.0,0.30000000000000004,None
120.0,20.0,0.4,None
120.0,20.0,0.5,None
120.0,20.0,0.6000000000000001,None
120.0,20.0,0.7000000000000001,None
120.0,20.0,0.8,None
120.0,20.0,0.9,None
120.0,20.0,1.0,None
120.0,30.0,0.0,None
120.0,30.0,0.1,None
120.0,30.0,0.2,None
120.0,30.0,0.30000000000000004,None
120.0,30.0,0.4,None
120.0,30.0,0.5,None
120.0,30.0,0.6000000000000001,None
120.0,30.0,0.7000000000000001,None
120.0,30.0,0.8,None
120.0,30.0,0.9,None
120.0,30.0,1.0,None
120.0,40.0,0.0,None
120.0,40.0,0.1,None
120.0,40.0,0.2,None
120.0,40.0,0.30000000000000004,None
120.0,40.0,0.4,None
120.0,40.0,0.5,None
120.0,40.0,0.6000000000000001,None
120.0,40.0,0.7000000000000001,None
120.0,40.0,0.8,None
120.0,40.0,0.9,None
120.0,40.0,1.0,None
120.0,50.0,0.0,None
120.0,50.0,0.1,None
120.0,50.0,0.2,None
120.0,50.0,0.30000000000000004,None
120.0,50.0,0.4,None
120.0,50.0,0.5,None
120.0,50.0,0.6000000000000001,None
120.0,50.0,0.7000000000000001,None
120.0,50.0,0.8,None
120.0,50.0,0.9,None
120.0,50.0,1.0,None
120.0,60.0,0.0,None
120.0,60.0,0.1,None
120.0,60.0,0.2,None
120.0,60.0,0.30000000000000004,None
120.0,60.0,0.4,None
120.0,60.0,0.5,None
120.0,60.0,0.6000000000000001,None
120.0,60.0,0.7000000000000001,None
120.0,60.0,0.8,None
120.0,60.0,0.9,None
120.0,60.0,1.0,None
120.0,70.0,0.0,None
120.0,70.0,0.1,None
120.0,70.0,0.2,None
120.0,70.0,0.30000000000000004,None
120.0,70.0,0.4,None
120.0,70.0,0.5,None
120.0,70.0,0.6000000000000001,None
120.0,70.0,0.7000000000000001,None
120.0,70.0,0.8,None
120.0,70.0,0.9,None
120.0,70.0,1.0,None
120.0,80.0,0.0,None
120.0,80.0,0.1,None
120.0,80.0,0.2,None
120.0,80.0,0.30000000000000004,None
120.0,80.0,0.4,None
120.0,80.0,0.5,None
120.0,80.0,0.6000000000000001,None
120.0,80.0,0.7000000000000001,None
120.0,80.0,0.8,None
120.0,80.0,0.9,None
120.0,80.0,1.0,None
120.0,90.0,0.0,None
120.0,90.0,0.1,None
120.0,90.0,0.2,None
120.0,90.0,0.30000000000000004,None
120.0,90.0,0.4,None
120.0,90.0,0.5,None
120.0,90.0,0.6000000000000001,None
120.0,90.0,0.7000000000000001,None
120.0,90.0,0.8,None
120.0,90.0,0.9,None
120.0,90.0,1.0,None
120.0,100.0,0.0,None
120.0,100.0,0.1,None
120.0,100.0,0.2,None
120.0,100.0,0.30000000000000004,None
120.0,100.0,0.4,None
120.0,100.0,0.5,None
120.0,100.0,0.6000000000000001,None
120.0,100.0,0.7000000000000001,None
120.0,100.0,0.8,None
120.0,100.0,0.9,None
120.0,100.0,1.0,None
120.0,110.0,0.0,None
120.0,110.0,0.1,None
120.0,110.0,0.2,None
120.0,110.0,0.30000000000000004,None
120.0,110.0,0.4,None
120.0,110.0,0.5,None
120.0,110.0,0.6000000000000001,None
120.0,110.0,0.7000000000000001,None
120.0,110.0,0.8,None
120.0,110.0,0.9,None
120.0,110.0,1.0,None
120.0,120.0,0.0,None
120.0,120.0,0.1,None
120.0,120.0,0.2,None
120.0,120.0,0.30000000000000004,None
120.0,120.0,0.4,None
120.0,120.0,0.5,None
120.0,120.0,0.6000000000000001,None
120.0,120.0,0.7000000000000001,None
120.0,120.0,0.8,None
120.0,120.0,0.9,None
120.0,120.0,1.0,None
120.0,130.0,0.0,None
120.0,130.0,0.1,None
120.0,130.0,0.2,None
120.0,130.0,0.30000000000000004,None
120.0,130.0,0.4,None
120.0,130.0,0.5,None
120.0,130.0,0.6000000000000001,None
120.0,130.0,0.7000000000000001,None
120.0,130.0,0.8,None
120.0,130.0,0.9,None
120.0,130.0,1.0,None
120.0,140.0,0.0,None
120.0,140.0,0.1,None
120.0,140.0,0.2,None
120.0,140.0,0.30000000000000004,None
120.0,140.0,0.4,None
120.0,140.0,0.5,None
120.0,140.0,0.6000000000000001,None
120.0,140.0,0.7000000000000001,None
120.0,140.0,0.8,None
120.0,140.0,0.9,None
120.0,140.0,1.0,None
120.0,150.0,0.0,None
120.0,150.0,0.1,None
120.0,150.0,0.2,None
120.0,150.0,0.30000000000000004,None
120.0,150.0,0.4,None
120.0,150.0,0.5,None
120.0,150.0,0.6000000000000001,None
120.0,150.0,0.7000000000000001,None
120.0,150.0,0.8,None
120.0,150.0,0.9,None
120.0,150.0,1.0,None
120.0,160.0,0.0,None
120.0,160.0,0.1,None
120.0,160.0,0.2,None
120.0,160.0,0.30000000000000004,None
120.0,160.0,0.4,None
120.0,160.0,0.5,None
120.0,160.0,0.6000000000000001,None
120.0,160.0,0.7000000000000001,None
120.0,160.0,0.8,None
120.0,160.0,0.9,None
120.0,160.0,1.0,None
120.0,170.0,0.0,None
120.0,170.0,0.1,None
120.0,170.0,0.2,None
120.0,170.0,0.30000000000000004,None
120.0,170.0,0.4,None
120.0,170.0,0.5,None
120.0,170.0,0.6000000000000001,None
120.0,170.0,0.7000000000000001,None
120.0,170.0,0.8,None
120.0,170.0,0.9,None
120.0,170.0,1.0,None
120.0,180.0,0.0,None
120.0,180.0,0.1,None
120.0,180.0,0.2,None
120.0,180.0,0.30000000000000004,None
120.0,180.0,0.4,None
120.0,180.0,0.5,None
120.0,180.0,0.6000000000000001,None
120.0,180.0,0.7000000000000001,None
120.0,180.0,0.8,None
120.0,180.0,0.9,None
120.0,180.0,1.0,None
120.0,190.0,0.0,None
120.0,190.0,0.1,None
120.0,190.0,0.2,None
120.0,190.0,0.30000000000000004,None
120.0,190.0,0.4,None
120.0,190.0,0.5,None
120.0,190.0,0.6000000000000001,None
120.0,190.0,0.7000000000000001,None
120.0,190.0,0.8,None
120.0,190.0,0.9,None
120.0,190.0,1.0,None
120.0,200.0,0.0,None
120.0,200.0,0.1,None
120.0,200.0,0.2,None
120.0,200.0,0.30000000000000004,None
120.0,200.0,0.4,None
120.0,200.0,0.5,None
120.0,200.0,0.6000000000000001,None
120.0,200.0,0.7000000000000001,None
120.0,200.0,0.8,None
120.0,200.0,0.9,None
120.0,200.0,1.0,None
130.0,0.0,0.0,None
130.0,0.0,0.1,None
130.0,0.0,0.2,None
130.0,0.0,0.30000000000000004,None
130.0,0.0,0.4,None
130.0,0.0,0.5,None
130.0,0.0,0.6000000000000001,None
130.0,0.0,0.7000000000000001,None
130.0,0.0,0.8,None
130.0,0.0,0.9,None
130.0,0.0,1.0,None
130.0,10.0,0.0,None
130.0,10.0,0.1,None
130.0,10.0,0.2,None
130.0,10.0,0.30000000000000004,None
130.0,10.0,0.4,None
130.0,10.0,0.5,None
130.0,10.0,0.6000000000000001,None
130.0,10.0,0.7000000000000001,None
130.0,10.0,0.8,None
130.0,10.0,0.9,None
130.0,10.0,1.0,None
130.0,20.0,0.0,None
130.0,20.0,0.1,None
130.0,20.0,0.2,None
130.0,20.0,0.30000000000000004,None
130.0,20.0,0.4,None
130.0,20.0,0.5,None
130.0,20.0,0.6000000000000001,None
130.0,20.0,0.7000000000000001,None
130.0,20.0,0.8,None
130.0,20.0,0.9,None
130.0,20.0,1.0,None
130.0,30.0,0.0,None
130.0,30.0,0.1,None
130.0,30.0,0.2,None
130.0,30.0,0.30000000000000004,None
130.0,30.0,0.4,None
130.0,30.0,0.5,None
130.0,30.0,0.6000000000000001,None
130.0,30.0,0.7000000000000001,None
130.0,30.0,0.8,None
130.0,30.0,0.9,None
130.0,30.0,1.0,None
130.0,40.0,0.0,None
130.0,40.0,0.1,None
130.0,40.0,0.2,None
130.0,40.0,0.30000000000000004,None
130.0,40.0,0.4,None
130.0,40.0,0.5,None
130.0,40.0,0.6000000000000001,None
130.0,40.0,0.7000000000000001,None
130.0,40.0,0.8,None
130.0,40.0,0.9,None
130.0,40.0,1.0,None
130.0,50.0,0.0,None
130.0,50.0,0.1,None
130.0,50.0,0.2,None
130.0,50.0,0.30000000000000004,None
130.0,50.0,0.4,None
130.0,50.0,0.5,None
130.0,50.0,0.6000000000000001,None
130.0,50.0,0.7000000000000001,None
130.0,50.0,0.8,None
130.0,50.0,0.9,None
130.0,50.0,1.0,None
130.0,60.0,0.0,None
130.0,60.0,0.1,None
130.0,60.0,0.2,None
130.0,60.0,0.30000000000000004,None
130.0,60.0,0.4,None
130.0,60.0,0.5,None
130.0,60.0,0.6000000000000001,None
130.0,60.0,0.7000000000000001,None
130.0,60.0,0.8,None
130.0,60.0,0.9,None
130.0,60.0,1.0,None
130.0,70.0,0.0,None
130.0,70.0,0.1,None
130.0,70.0,0.2,None
130.0,70.0,0.30000000000000004,None
130.0,70.0,0.4,None
130.0,70.0,0.5,None
130.0,70.0,0.6000000000000001,None
130.0,70.0,0.7000000000000001,None
130.0,70.0,0.8,None
130.0,70.0,0.9,None
130.0,70.0,1.0,None
130.0,80.0,0.0,None
130.0,80.0,0.1,None
130.0,80.0,0.2,None
130.0,80.0,0.30000000000000004,None
130.0,80.0,0.4,None
130.0,80.0,0.5,None
130.0,80.0,0.6000000000000001,None
130.0,80.0,0.7000000000000001,None
130.0,80.0,0.8,None
130.0,80.0,0.9,None
130.0,80.0,1.0,None
130.0,90.0,0.0,None
130.0,90.0,0.1,None
130.0,90.0,0.2,None
130.0,90.0,0.30000000000000004,None
130.0,90.0,0.4,None
130.0,90.0,0.5,None
130.0,90.0,0.6000000000000001,None
130.0,90.0,0.7000000000000001,None
130.0,90.0,0.8,None
130.0,90.0,0.9,None
130.0,90.0,1.0,None
130.0,100.0,0.0,None
130.0,100.0,0.1,None
130.0,100.0,0.2,None
130.0,100.0,0.30000000000000004,None
130.0,100.0,0.4,None
130.0,100.0,0.5,None
130.0,100.0,0.6000000000000001,None
130.0,100.0,0.7000000000000001,None
130.0,100.0,0.8,None
130.0,100.0,0.9,None
130.0,100.0,1.0,None
130.0,110.0,0.0,None
130.0,110.0,0.1,None
130.0,110.0,0.2,None
130.0,110.0,0.30000000000000004,None
130.0,110.0,0.4,None
130.0,110.0,0.5,None
130.0,110.0,0.6000000000000001,None
130.0,110.0,0.7000000000000001,None
130.0,110.0,0.8,None
130.0,110.0,0.9,None
130.0,110.0,1.0,None
130.0,120.0,0.0,None
130.0,120.0,0.1,None
130.0,120.0,0.2,None
130.0,120.0,0.30000000000000004,None
130.0,120.0,0.4,None
130.0,120.0,0.5,None
130.0,120.0,0.6000000000000001,None
130.0,120.0,0.7000000000000001,None
130.0,120.0,0.8,None
130.0,120.0,0.9,None
130.0,120.0,1.0,None
130.0,130.0,0.0,None
130.0,130.0,0.1,None
130.0,130.0,0.2,None
130.0,130.0,0.30000000000000004,None
130.0,130.0,0.4,None
130.0,130.0,0.5,None
130.0,130.0,0.6000000000000001,None
130.0,130.0,0.7000000000000001,None
130.0,130.0,0.8,None
130.0,130.0,0.9,None
130.0,130.0,1.0,None
130.0,140.0,0.0,None
130.0,140.0,0.1,None
130.0,140.0,0.2,None
130.0,140.0,0.30000000000000004,None
130.0,140.0,0.4,None
130.0,140.0,0.5,None
130.0,140.0,0.6000000000000001,None
130.0,140.0,0.7000000000000001,None
130.0,140.0,0.8,None
130.0,140.0,0.9,None
130.0,140.0,1.0,None
130.0,150.0,0.0,None
130.0,150.0,0.1,None
130.0,150.0,0.2,None
130.0,150.0,0.30000000000000004,None
130.0,150.0,0.4,None
130.0,150.0,0.5,None
130.0,150.0,0.6000000000000001,None
130.0,150.0,0.7000000000000001,None
130.0,150.0,0.8,None
130.0,150.0,0.9,None
130.0,150.0,1.0,None
130.0,160.0,0.0,None
130.0,160.0,0.1,None
130.0,160.0,0.2,None
130.0,160.0,0.30000000000000004,None
130.0,160.0,0.4,None
130.0,160.0,0.5,None
130.0,160.0,0.6000000000000001,None
130.0,160.0,0.7000000000000001,None
130.0,160.0,0.8,None
130.0,160.0,0.9,None
130.0,160.0,1.0,None
130.0,170.0,0.0,None
130.0,170.0,0.1,None
130.0,170.0,0.2,None
130.0,170.0,0.30000000000000004,None
130.0,170.0,0.4,None
130.0,170.0,0.5,None
130.0,170.0,0.6000000000000001,None
130.0,170.0,0.7000000000000001,None
130.0,170.0,0.8,None
130.0,170.0,0.9,None
130.0,170.0,1.0,None
130.0,180.0,0.0,None
130.0,180.0,0.1,None
130.0,180.0,0.2,None
130.0,180.0,0.30000000000000004,None
130.0,180.0,0.4,None
130.0,180.0,0.5,None
130.0,180.0,0.6000000000000001,None
130.0,180.0,0.7000000000000001,None
130.0,180.0,0.8,None
130.0,180.0,0.9,None
130.0,180.0,1.0,None
130.0,190.0,0.0,None
130.0,190.0,0.1,None
130.0,190.0,0.2,None
130.0,190.0,0.30000000000000004,None
130.0,190.0,0.4,None
130.0,190.0,0.5,None
130.0,190.0,0.6000000000000001,None
130.0,190.0,0.7000000000000001,None
130.0,190.0,0.8,None
130.0,190.0,0.9,None
130.0,190.0,1.0,None
130.0,200.0,0.0,None
130.0,200.0,0.1,None
130.0,200.0,0.2,None
130.0,200.0,0.30000000000000004,None
130.0,200.0,0.4,None
130.0,200.0,0.5,None
130.0,200.0,0.6000000000000001,None
130.0,200.0,0.7000000000000001,None
130.0,200.0,0.8,None
130.0,200.0,0.9,None
130.0,200.0,1.0,None
140.0,0.0,0.0,None
140.0,0.0,0.1,None
140.0,0.0,0.2,None
140.0,0.0,0.30000000000000004,None
140.0,0.0,0.4,None
140.0,0.0,0.5,None
140.0,0.0,0.6000000000000001,None
140.0,0.0,0.7000000000000001,None
140.0,0.0,0.8,None
140.0,0.0,0.9,None
140.0,0.0,1.0,None
140.0,10.0,0.0,None
140.0,10.0,0.1,None
140.0,10.0,0.2,None
140.0,10.0,0.30000000000000004,None
140.0,10.0,0.4,None
140.0,10.0,0.5,None
140.0,10.0,0.6000000000000001,None
140.0,10.0,0.7000000000000001,None
140.0,10.0,0.8,None
140.0,10.0,0.9,None
140.0,10.0,1.0,None
140.0,20.0,0.0,None
140.0,20.0,0.1,None
140.0,20.0,0.2,None
140.0,20.0,0.30000000000000004,None
140.0,20.0,0.4,None
140.0,20.0,0.5,None
140.0,20.0,0.6000000000000001,None
140.0,20.0,0.7000000000000001,None
140.0,20.0,0.8,None
140.0,20.0,0.9,None
140.0,20.0,1.0,None
140.0,30.0,0.0,None
140.0,30.0,0.1,None
140.0,30.0,0.2,None
140.0,30.0,0.30000000000000004,None
140.0,30.0,0.4,None
140.0,30.0,0.5,None
140.0,30.0,0.6000000000000001,None
140.0,30.0,0.7000000000000001,None
140.0,30.0,0.8,None
140.0,30.0,0.9,None
140.0,30.0,1.0,None
140.0,40.0,0.0,None
140.0,40.0,0.1,None
140.0,40.0,0.2,None
140.0,40.0,0.30000000000000004,None
140.0,40.0,0.4,None
140.0,40.0,0.5,None
140.0,40.0,0.6000000000000001,None
140.0,40.0,0.7000000000000001,None
140.0,40.0,0.8,None
140.0,40.0,0.9,None
140.0,40.0,1.0,None
140.0,50.0,0.0,None
140.0,50.0,0.1,None
140.0,50.0,0.2,None
140.0,50.0,0.30000000000000004,None
140.0,50.0,0.4,None
140.0,50.0,0.5,None
140.0,50.0,0.6000000000000001,None
140.0,50.0,0.7000000000000001,None
140.0,50.0,0.8,None
140.0,50.0,0.9,None
140.0,50.0,1.0,None
140.0,60.0,0.0,None
140.0,60.0,0.1,None
140.0,60.0,0.2,None
140.0,60.0,0.30000000000000004,None
140.0,60.0,0.4,None
140.0,60.0,0.5,None
140.0,60.0,0.6000000000000001,None
140.0,60.0,0.7000000000000001,None
140.0,60.0,0.8,None
140.0,60.0,0.9,None
140.0,60.0,1.0,None
140.0,70.0,0.0,None
140.0,70.0,0.1,None
140.0,70.0,0.2,None
140.0,70.0,0.30000000000000004,None
140.0,70.0,0.4,None
140.0,70.0,0.5,None
140.0,70.0,0.6000000000000001,None
140.0,70.0,0.7000000000000001,None
140.0,70.0,0.8,None
140.0,70.0,0.9,None
140.0,70.0,1.0,None
140.0,80.0,0.0,None
140.0,80.0,0.1,None
140.0,80.0,0.2,None
140.0,80.0,0.30000000000000004,None
140.0,80.0,0.4,None
140.0,80.0,0.5,None
140.0,80.0,0.6000000000000001,None
140.0,80.0,0.7000000000000001,None
140.0,80.0,0.8,None
140.0,80.0,0.9,None
140.0,80.0,1.0,None
140.0,90.0,0.0,None
140.0,90.0,0.1,None
140.0,90.0,0.2,None
140.0,90.0,0.30000000000000004,None
140.0,90.0,0.4,None
140.0,90.0,0.5,None
140.0,90.0,0.6000000000000001,None
140.0,90.0,0.7000000000000001,None
140.0,90.0,0.8,None
140.0,90.0,0.9,None
140.0,90.0,1.0,None
140.0,100.0,0.0,None
140.0,100.0,0.1,None
140.0,100.0,0.2,None
140.0,100.0,0.30000000000000004,None
140.0,100.0,0.4,None
140.0,100.0,0.5,None
140.0,100.0,0.6000000000000001,None
140.0,100.0,0.7000000000000001,None
140.0,100.0,0.8,None
140.0,100.0,0.9,None
140.0,100.0,1.0,None
140.0,110.0,0.0,None
140.0,110.0,0.1,None
140.0,110.0,0.2,None
140.0,110.0,0.30000000000000004,None
140.0,110.0,0.4,None
140.0,110.0,0.5,None
140.0,110.0,0.6000000000000001,None
140.0,110.0,0.7000000000000001,None
140.0,110.0,0.8,None
140.0,110.0,0.9,None
140.0,110.0,1.0,None
140.0,120.0,0.0,None
140.0,120.0,0.1,None
140.0,120.0,0.2,None
140.0,120.0,0.30000000000000004,None
140.0,120.0,0.4,None
140.0,120.0,0.5,None
140.0,120.0,0.6000000000000001,None
140.0,120.0,0.7000000000000001,None
140.0,120.0,0.8,None
140.0,120.0,0.9,None
140.0,120.0,1.0,None
140.0,130.0,0.0,None
140.0,130.0,0.1,None
140.0,130.0,0.2,None
140.0,130.0,0.30000000000000004,None
140.0,130.0,0.4,None
140.0,130.0,0.5,None
140.0,130.0,0.6000000000000001,None
140.0,130.0,0.7000000000000001,None
140.0,130.0,0.8,None
140.0,130.0,0.9,None
140.0,130.0,1.0,None
140.0,140.0,0.0,None
140.0,140.0,0.1,None
140.0,140.0,0.2,None
140.0,140.0,0.30000000000000004,None
140.0,140.0,0.4,None
140.0,140.0,0.5,None
140.0,140.0,0.6000000000000001,None
140.0,140.0,0.7000000000000001,None
140.0,140.0,0.8,None
140.0,140.0,0.9,None
140.0,140.0,1.0,None
140.0,150.0,0.0,None
140.0,150.0,0.1,None
140.0,150.0,0.2,None
140.0,150.0,0.30000000000000004,None
140.0,150.0,0.4,None
140.0,150.0,0.5,None
140.0,150.0,0.6000000000000001,None
140.0,150.0,0.7000000000000001,None
140.0,150.0,0.8,None
140.0,150.0,0.9,None
140.0,150.0,1.0,None
140.0,160.0,0.0,None
140.0,160.0,0.1,None
140.0,160.0,0.2,None
140.0,160.0,0.30000000000000004,None
140.0,160.0,0.4,None
140.0,160.0,0.5,None
140.0,160.0,0.6000000000000001,None
140.0,160.0,0.7000000000000001,None
140.0,160.0,0.8,None
140.0,160.0,0.9,None
140.0,160.0,1.0,None
140.0,170.0,0.0,None
140.0,170.0,0.1,None
140.0,170.0,0.2,None
140.0,170.0,0.30000000000000004,None
140.0,170.0,0.4,None
140.0,170.0,0.5,None
140.0,170.0,0.6000000000000001,None
140.0,170.0,0.7000000000000001,None
140.0,170.0,0.8,None
140.0,170.0,0.9,None
140.0,170.0,1.0,None
140.0,180.0,0.0,None
140.0,180.0,0.1,None
140.0,180.0,0.2,None
140.0,180.0,0.30000000000000004,None
140.0,180.0,0.4,None
140.0,180.0,0.5,None
140.0,180.0,0.6000000000000001,None
140.0,180.0,0.7000000000000001,None
140.0,180.0,0.8,None
140.0,180.0,0.9,None
140.0,180.0,1.0,None
140.0,190.0,0.0,None
140.0,190.0,0.1,None
140.0,190.0,0.2,None
140.0,190.0,0.30000000000000004,None
140.0,190.0,0.4,None
140.0,190.0,0.5,None
140.0,190.0,0.6000000000000001,None
140.0,190.0,0.7000000000000001,None
140.0,190.0,0.8,None
140.0,190.0,0.9,None
140.0,190.0,1.0,None
140.0,200.0,0.0,None
140.0,200.0,0.1,None
140.0,200.0,0.2,None
140.0,200.0,0.30000000000000004,None
140.0,200.0,0.4,None
140.0,200.0,0.5,None
140.0,200.0,0.6000000000000001,None
140.0,200.0,0.7000000000000001,None
140.0,200.0,0.8,None
140.0,200.0,0.9,None
140.0,200.0,1.0,None
150.0,0.0,0.0,None
150.0,0.0,0.1,None
150.0,0.0,0.2,None
150.0,0.0,0.30000000000000004,None
150.0,0.0,0.4,None
150.0,0.0,0.5,None
150.0,0.0,0.6000000000000001,None
150.0,0.0,0.7000000000000001,None
150.0,0.0,0.8,None
150.0,0.0,0.9,None
150.0,0.0,1.0,None
150.0,10.0,0.0,None
150.0,10.0,0.1,None
150.0,10.0,0.2,None
150.0,10.0,0.30000000000000004,None
150.0,10.0,0.4,None
150.0,10.0,0.5,None
150.0,10.0,0.6000000000000001,None
150.0,10.0,0.7000000000000001,None
150.0,10.0,0.8,None
150.0,10.0,0.9,None
150.0,10.0,1.0,None
150.0,20.0,0.0,None
150.0,20.0,0.1,None
150.0,20.0,0.2,None
150.0,20.0,0.30000000000000004,None
150.0,20.0,0.4,None
150.0,20.0,0.5,None
150.0,20.0,0.6000000000000001,None
150.0,20.0,0.7000000000000001,None
150.0,20.0,0.8,None
150.0,20.0,0.9,None
150.0,20.0,1.0,None
150.0,30.0,0.0,None
150.0,30.0,0.1,None
150.0,30.0,0.2,None
150.0,30.0,0.30000000000000004,None
150.0,30.0,0.4,None
150.0,30.0,0.5,None
150.0,30.0,0.6000000000000001,None
150.0,30.0,0.7000000000000001,None
150.0,30.0,0.8,None
150.0,30.0,0.9,None
150.0,30.0,1.0,None
150.0,40.0,0.0,None
150.0,40.0,0.1,None
150.0,40.0,0.2,None
150.0,40.0,0.30000000000000004,None
150.0,40.0,0.4,None
150.0,40.0,0.5,None
150.0,40.0,0.6000000000000001,None
150.0,40.0,0.7000000000000001,None
150.0,40.0,0.8,None
150.0,40.0,0.9,None
150.0,40.0,1.0,None
150.0,50.0,0.0,None
150.0,50.0,0.1,None
150.0,50.0,0.2,None
150.0,50.0,0.30000000000000004,None
150.0,50.0,0.4,None
150.0,50.0,0.5,None
150.0,50.0,0.6000000000000001,None
150.0,50.0,0.7000000000000001,None
150.0,50.0,0.8,None
150.0,50.0,0.9,None
150.0,50.0,1.0,None
150.0,60.0,0.0,None
150.0,60.0,0.1,None
150.0,60.0,0.2,None
150.0,60.0,0.30000000000000004,None
150.0,60.0,0.4,None
150.0,60.0,0.5,None
